36.63563,52.9083
36.64243,52.8962
36.64444,52.89923
36.58097,52.80899
36.57777,52.809740000000005
36.65936,53.067609999999995
36.70547,53.16585
36.63609,53.06595
36.62927,53.04999
36.65615,53.06835
36.6561,53.15257
36.677009999999996,53.10566
36.47529,52.889630000000004
36.4813,52.89872
36.4841,52.880590000000005
36.48451,52.897969999999994
36.47128,52.88357
36.473279999999995,52.8866
36.47971,52.91307
36.48852,52.904030000000006
36.45286,52.89485
36.460879999999996,52.90696
36.46249,52.920559999999995
36.48449,52.87001
36.474070000000005,52.86545
36.47847,52.86093
36.47527,52.86168000000001
36.47808,52.87151
36.50012,52.87686
36.46006,52.872209999999995
36.46206,52.875240000000005
36.461259999999996,52.86844
36.46287,52.88204
36.451640000000005,52.87068000000001
36.45365,52.873709999999996
36.45805,52.86919
36.46886,52.86317
36.47087,52.8662
36.46566,52.86391999999999
36.467659999999995,52.86695
36.47206,52.86243
36.47167,52.873000000000005
36.47287,52.86923
36.46967,52.869969999999995
36.46245,52.86467
36.45725,52.862390000000005
36.46165,52.85787
36.46365,52.860890000000005
36.51379,52.99259
36.51579,52.995630000000006
36.47532,52.97351
36.50496,52.94566
36.49134,52.94183
36.42403,52.90155
36.40679,52.85321
36.511309999999995,53.11215
36.53495,53.131240000000005
36.54784,53.07225
36.54262,53.06994
36.53942,53.07068
36.54704,53.065430000000006
36.549040000000005,53.06847
36.54824,53.06165
36.55505,53.07759
36.54984,53.07529
36.55425,53.070769999999996
36.53862,53.06386
36.561859999999996,53.093540000000004
36.56024,53.10793
36.56265,53.100359999999995
36.55344,53.091969999999996
36.56427,53.085980000000006
36.56106,53.08671999999999
36.52217,53.07815
36.51175,53.07354
36.529790000000006,53.0729
36.52458,53.07059
36.52859,53.07666999999999
36.5754,53.18155
36.57819,53.191430000000004
36.5802,53.194480000000006
36.55172,53.190459999999995
36.568220000000004,53.148140000000005
36.48409,53.0764
36.454809999999995,53.093619999999994
36.575520000000004,53.04135
36.57953,53.04744
36.57632,53.04818
36.5691,53.04283
36.5683,53.03601
36.571909999999995,53.0527
36.5667,53.05039
36.5679,53.04661
36.57992,53.064859999999996
36.58233,53.0573
36.58393,53.07095
36.587140000000005,53.070209999999996
36.59397,53.058130000000006
36.58996,53.052040000000005
36.55186,53.050309999999996
36.55627,53.045790000000004
36.55106,53.043490000000006
36.55907,53.05565
36.55386,53.05335
36.54464,53.04496999999999
36.543440000000004,53.04875
36.54744,53.05483
36.54424,53.055569999999996
36.546240000000004,53.058609999999994
36.54865,53.05105
36.54544,53.051790000000004
36.56068,53.04127
36.55547,53.03896999999999
36.55988,53.03445
36.561890000000005,53.037490000000005
36.561479999999996,53.04809
36.56349,53.05113000000001
36.56269,53.044309999999996
36.55948,53.04505
36.55226,53.03971
36.54905,53.04045
36.54826,53.03363
36.56709,53.06782
36.56588,53.0716
36.568290000000005,53.064040000000006
36.5711,53.0739
36.5731,53.07694
36.55746,53.07003
36.56188,53.065509999999996
36.55666,53.06321
36.56147,53.076119999999996
36.564679999999996,53.07538
36.57271,53.05951999999999
36.574709999999996,53.06256
36.5695,53.06026
36.5715,53.0633
36.575509999999994,53.06938
36.5723,53.070119999999996
36.57672,53.0656
36.56629,53.06100000000001
36.56308,53.061730000000004
36.565490000000004,53.05416999999999
36.59277,53.00584
36.558279999999996,53.02081
36.5643,53.02993000000001
36.56109,53.03066999999999
36.55788,53.03141
36.5667,53.022369999999995
36.53541,53.0646
36.53903,53.05327
36.53582,53.053999999999995
36.5214,53.015330000000006
36.54265,53.01392
36.549459999999996,53.02985
36.54866,53.02304
36.55066,53.02607
36.66664,52.75385
36.672670000000004,52.76295
36.66865,52.756890000000006
36.66105,52.76218000000001
36.67626,52.75159
36.63847,52.711459999999995
36.632059999999996,52.71297
36.65985,52.76596
36.603229999999996,52.71977
36.566790000000005,52.73185
36.57954,52.700869999999995
36.569109999999995,52.69633
36.60498,52.789359999999995
36.69891,52.67966
36.69845,52.662240000000004
36.69644,52.659209999999995
36.70449,52.671319999999994
36.706140000000005,52.68495
36.697990000000004,52.644830000000006
36.70001,52.64785
36.700829999999996,52.654669999999996
36.694790000000005,52.645590000000006
36.68957,52.643319999999996
36.69598,52.6418
36.69763,52.65543
36.6936,52.64937
36.70357,52.63649
36.70843,52.649359999999994
36.70037,52.63726
36.69717,52.63802
36.706509999999994,52.67435
36.71127,52.6592
36.710440000000006,52.652390000000004
36.68197,52.648630000000004
36.67675,52.646359999999994
36.67153,52.6441
36.68838,52.64711
36.71711,52.73495
36.615520000000004,52.671369999999996
36.605090000000004,52.66684
36.60628,52.663059999999994
36.64343,52.62976
36.6362,52.624469999999995
36.64059,52.619930000000004
36.63739,52.62069
36.663109999999996,52.642590000000006
36.61461,52.636590000000005
36.73944,52.8525
36.66925,52.85839
36.68657,52.90695
36.70655,52.85318
36.72031,52.9412
36.69298,52.90545
36.697390000000006,52.90091999999999
36.50355,52.753719999999994
36.52167,52.808890000000005
36.51928,52.81645
36.43507,52.745369999999994
36.45194,52.77632
36.45595,52.78236
36.45641,52.82765
36.45922,52.837480000000006
36.45081,52.83595
36.464009999999995,52.82238
36.46324,52.84352
36.46443,52.83975
36.46605,52.85335
36.46805,52.85637
36.46925,52.8526
36.476859999999995,52.84733000000001
36.47886,52.850359999999995
36.438,52.83894
36.4392,52.83517
36.44121,52.838190000000004
36.42478,52.824569999999994
36.44923,52.85029
36.448029999999996,52.85406
36.44722,52.84726
36.452040000000004,52.86011
36.45324,52.85634
36.442820000000005,52.851780000000005
36.44563,52.8616
36.44683,52.85783000000001
36.45363,52.845769999999995
36.45282,52.838969999999996
36.457640000000005,52.85182
36.45563,52.84879
36.44321,52.84121999999999
36.48485,52.83149
36.47123,52.82768000000001
36.48362,52.80732
36.52867,52.702380000000005
36.53627,52.69709
36.54676,52.729580000000006
36.5099,52.72428000000001
36.54625,52.68425
36.54104,52.68199
36.54744,52.68046999999999
36.54707,52.69105
36.54826,52.68727
36.53262,52.68048
36.53463,52.6835
36.53702,52.67595
36.53903,52.67896999999999
36.536640000000006,52.686519999999994
36.546620000000004,52.673680000000004
36.548629999999996,52.6767
36.55303,52.67216
36.54781,52.6699
36.55466,52.685759999999995
36.55064,52.679719999999996
36.543420000000005,52.67443000000001
36.53821,52.672169999999994
36.5426,52.667640000000006
36.5394,52.66839
36.55712,52.70616
36.5499,52.700869999999995
36.5671,52.69331
36.555479999999996,52.69256
36.55749,52.69558000000001
36.55668,52.68878
36.553470000000004,52.68954
36.52384,52.68954
36.51341,52.685019999999994
36.530609999999996,52.677459999999996
36.5254,52.6752
36.53225,52.69105
36.52101,52.679730000000006
36.51781,52.68049
36.5222,52.67595
36.57375,52.80369
36.554520000000004,52.80819
36.58652,52.7727
36.4782,52.69333
36.48303,52.70616
36.48259,52.6888
36.4814,52.692569999999996
36.49308,52.72125
36.4526,52.699369999999995
36.5082,52.68275
36.46414,52.67221
36.24007,52.37052
35.92155,52.19477
36.10901,53.06136
36.11143,53.05385
36.1679,52.988719999999994
36.18111,52.97524
36.18234,52.94365
36.17712,52.9692
36.26782,52.72195
36.30314,52.59182
36.29889,52.651990000000005
36.32966,52.6482
36.32947,52.77015
36.30989,52.78519
36.30554,52.8733
36.29994,52.881569999999996
36.30194,52.88459
36.31953,52.838680000000004
36.315940000000005,52.84996999999999
36.35503,52.73628000000001
36.39022,52.72801
36.38702,52.72876
36.35942,52.731759999999994
36.42157,52.82532
36.33263,52.74154
36.57796,52.03419
36.59915,52.13712
36.59766,52.15145
36.5168,52.03185
36.51361,52.03264
36.5218,52.11076
36.576570000000004,52.01013
36.55081,51.988609999999994
36.558279999999996,52.02162
36.57018,52.01171
36.57423,52.01768
36.57625,52.02066
36.53477,52.0309
36.56621,51.96738
36.55811,51.95544
36.57197,51.98686
36.576879999999996,51.999590000000005
36.56847,51.99818
36.5705,52.00117
36.56909,51.97712
36.61318,52.19652
36.60998,52.1973
36.625820000000004,52.23185
36.62093,52.21908
36.59537,52.22531
36.5942,52.229079999999996
36.60861,52.1732
36.63324,52.26498
36.63695,52.28156
36.6361,52.274770000000004
36.624829999999996,52.26354
36.63644,52.26421
36.62802,52.26276
36.63038,52.2552
36.59926,52.26975
36.619609999999994,52.261309999999995
36.621959999999994,52.25375
36.62465,52.23563
36.629529999999995,52.24842
36.56838,51.855340000000005
36.54779,51.87441
36.55357,51.89386
36.56084,51.8607
36.56394,51.93657
36.57173,51.95904
36.689609999999995,52.54874
36.68676,52.538909999999994
36.68557,52.5427
36.69494,52.578990000000005
36.69032,52.52756
36.70595,52.628919999999994
36.635059999999996,52.53376
36.68036,52.540440000000004
36.68427,52.5185
36.6851,52.5253
36.666579999999996,52.60325
36.66255,52.59721
36.695879999999995,52.6138
36.69551,52.624390000000005
36.69753,52.627419999999994
36.6967,52.62061
36.68544,52.609269999999995
36.68889,52.569919999999996
36.69303,52.60396
36.68781,52.6017
36.67524,52.47165
36.68379,52.50111
36.68581,52.50413
36.68059,52.50187
36.68023,52.51246
36.682959999999994,52.49431
36.67072,52.448240000000006
36.47627,52.114959999999996
36.4919,52.12157
36.44234,52.11979
36.32734,52.12014
36.38432,51.72759
36.528,51.93853
36.54045,51.945890000000006
36.556090000000005,51.952459999999995
36.56425,51.92605
36.54775,51.912729999999996
38.05617,57.139109999999995
38.103970000000004,56.875440000000005
37.952729999999995,56.7485
37.55773,56.925290000000004
37.5525,56.92256999999999
37.54265,56.924240000000005
37.5598,56.91047
37.56041,56.9176
37.55907,56.92145
37.55518,56.914880000000004
37.475809999999996,56.82363
37.709509999999995,56.79063000000001
37.509570000000004,56.77085
37.742129999999996,57.60957
37.92487,56.65876
37.79316,56.358999999999995
37.11742,57.377230000000004
36.74112,57.28066
37.06958,57.01501
36.78957,57.10115
37.07258,57.50314
37.071220000000004,57.50696
37.07066,57.49985
37.06354,57.4938
37.06273,57.50471999999999
37.078590000000005,57.49499
37.07995,57.49117
37.07779,57.50591
37.04849,57.492619999999995
37.058890000000005,57.49814
37.06305,57.52984
37.06986,57.510769999999994
37.064659999999996,57.50801
37.06577,57.52221
37.05144,57.46698000000001
37.192040000000006,57.43716
37.05512,57.5347
36.30531,57.0711
36.62623,56.98921
36.63067,57.063309999999994
36.48701,57.56763
36.71028,57.39286
36.70541,57.41508
37.3345,56.883880000000005
37.10431,56.854780000000005
37.17908,56.9139
37.38227,57.25829
37.39464,57.26709
37.43175,57.293519999999994
37.44528,57.31661
37.48085,57.36506
37.531220000000005,57.49451
37.45397,57.36221
37.46634,57.37105
37.40945,57.1635
37.53405,57.30206999999999
37.536559999999994,57.31251999999999
37.53927,57.30483
37.52863,57.317440000000005
37.47583,57.282669999999996
37.47912,57.28213
37.47931,57.325509999999994
37.47525,57.337030000000006
37.48182,57.33596
37.46423,57.32436
37.4708,57.32329
37.465579999999996,57.320519999999995
37.47003,57.33427
37.471959999999996,57.33756999999999
37.46674,57.3348
37.471379999999996,57.33043000000001
37.47873,57.318369999999994
37.48067,57.32167
37.48337,57.313990000000004
37.485890000000005,57.32444
37.47351,57.31561
37.47487,57.311769999999996
37.4768,57.31507
37.486270000000005,57.3497
37.49536,57.359080000000006
37.4824,57.3431
37.49227,57.34149
37.48376,57.339259999999996
37.485690000000005,57.34256
37.4884,57.334880000000005
37.45166,57.33365
37.45901,57.3216
37.4623,57.321059999999996
37.46152,57.33204
37.451859999999996,57.315540000000006
37.448570000000004,57.316069999999996
37.46925,57.34525
37.473890000000004,57.340869999999995
37.47834,57.35462
37.4621,57.339180000000006
37.4737,57.29749
37.48144,57.31069
37.47815,57.31123
37.48086,57.30355
37.4797,57.289269999999995
37.49188,57.316219999999994
37.48975,57.33104
37.503679999999996,57.3179
37.463840000000005,57.2991
37.46578,57.3024
37.465,57.31338
37.46365,57.31721999999999
37.4565,57.31116
37.45843,57.31446
37.470420000000004,57.298030000000004
37.46771,57.3057
37.46906,57.301869999999994
36.7422,56.712869999999995
37.22695,58.22195
37.23302,58.21382
37.1718,58.15071999999999
37.27828,58.28666
36.99221,58.17396
37.11501,58.49482
37.111709999999995,58.4953
37.11411,58.50578
37.13794,58.37234
37.15058,58.551109999999994
37.23746,58.48437
37.44692,57.88825
37.42713,57.93478
37.39448,57.921690000000005
37.392559999999996,57.918369999999996
37.39886,57.9355
37.40023,57.93167
37.38981,57.926030000000004
37.391729999999995,57.929359999999996
37.4019,57.909690000000005
37.40298,57.924
37.40436,57.92017
37.37443,57.94286999999999
37.3876,57.94085
37.39227,57.93651
37.39419,57.939840000000004
37.41945,57.92146999999999
37.40903,57.91583000000001
37.64878,57.88971
37.60399,57.84941
37.96392,55.515240000000006
37.984190000000005,56.09559
37.21686,55.809
37.2933,56.11408
37.30448,56.00071
37.396359999999994,55.7573
37.49232,55.717580000000005
37.4358,55.61328
37.44036,55.608819999999994
37.35171,56.337140000000005
37.42625,56.53998000000001
37.12375,55.57974
37.18356,55.79018000000001
37.19652,55.73404
36.95495,56.375730000000004
36.94842,56.37689
36.95301,56.3725
36.95238,56.36546
36.94655,56.35578
36.99058,56.27284
36.96715,56.252030000000005
36.980779999999996,56.2746
36.98336,56.284859999999995
36.98531,56.288090000000004
37.73809,55.40367
37.55777,55.74118000000001
37.60532,55.999069999999996
37.8681,55.76546
37.89675,55.944869999999995
37.68864,55.75246
37.23312,55.372719999999994
37.24289,55.370819999999995
37.25481,55.407869999999996
37.27384,55.43281999999999
37.27581,55.43601999999999
37.27187,55.42961999999999
37.26664,55.42705
37.27641,55.42516
37.21083,55.34845
37.22789,55.37016
37.22463,55.3708
37.22977,55.35549
37.22849,55.35932
37.22395,55.363780000000006
37.26017,55.3102
37.344120000000004,55.541109999999996
37.3759,55.49194
37.36809,55.497040000000005
37.35742,55.6103
37.36265,55.61289
37.37977,55.480430000000005
37.376509999999996,55.48106
37.394859999999994,55.49905
37.38766,55.49326
37.32933,55.43999
37.17167,55.33821999999999
37.18496,55.38924
37.209579999999995,55.506069999999994
37.26127,55.170480000000005
37.26325,55.17366
37.25801,55.171119999999995
37.25999,55.1743
37.260690000000004,55.18131999999999
37.27231,55.16471
37.273590000000006,55.160880000000006
37.268359999999994,55.15834
37.2651,55.15899
37.24895,55.18006
37.24825,55.17305
37.245,55.1737
37.24837,55.190909999999995
37.25093,55.18325
37.238490000000006,55.174980000000005
37.23721,55.17881
37.24174,55.17434
37.236509999999996,55.1718
37.24116,55.18518
37.23988,55.189009999999996
37.24442,55.184540000000005
37.24953,55.169219999999996
37.24302,55.17051
37.26464,55.18769
37.25488,55.18962
37.25266,55.15073
37.258590000000005,55.16028000000001
37.24941,55.15136999999999
37.24545,55.145
37.25208,55.16157
37.263000000000005,55.13795
37.25521,55.143069999999994
37.36708,55.30001
37.08932,55.1759
37.09385,55.17143000000001
37.0906,55.17208
37.09513,55.16761999999999
37.22675,55.173730000000006
37.233259999999994,55.17244
37.23465,55.18646999999999
37.2235,55.174369999999996
37.227779999999996,55.134209999999996
37.23186,55.15841999999999
37.23441,55.150769999999994
37.23639,55.15395
37.23581,55.16479
37.237790000000004,55.16797
37.23907,55.16414
37.22338,55.156530000000004
37.24022,55.142469999999996
37.2422,55.14565
37.2436,55.15967
37.24034,55.16032
37.24488,55.155840000000005
37.22918,55.148230000000005
37.2393,55.19985
37.23082,55.19795
37.243840000000006,55.19538000000001
37.23407,55.1973
37.17655,55.169369999999994
37.137409999999996,55.159259999999996
32.85375,53.07246
32.85635,53.08175
32.86294,53.1132
32.860170000000004,53.08749
32.66986,53.14613000000001
32.866240000000005,53.069680000000005
32.86381,53.0768
32.77565,52.97153
33.61565,54.37854
35.16864,51.67112
35.263020000000004,51.657779999999995
35.313559999999995,51.64517
35.31439,51.65177
35.30063,51.72332
35.30862,51.73496
35.304959999999994,51.71883
35.312940000000005,51.73048
35.307790000000004,51.72835
35.309779999999996,51.73126
35.30895,51.72465
35.3136,51.70987
35.30645,51.704840000000004
35.308440000000004,51.70775
35.29697,51.7072
35.29381,51.70798
35.21051,51.66748
35.2125,51.67038
34.607,51.026990000000005
34.61128,51.022529999999996
34.558890000000005,51.04274
34.60103,51.01846
34.61444,50.98482
34.6113,50.98563
34.45612,51.08592
34.45397,51.15675
34.509640000000005,51.06212
35.22023,52.516980000000004
35.24958,52.48956
35.24641,52.49031
35.25235,52.49915
35.22064,52.479319999999994
35.4574,53.20944
35.46378,53.208009999999994
35.46302,53.2013
35.46499,53.20429
35.588640000000005,53.38674
35.59061,53.38975
35.59305,53.3823
35.593340000000005,53.39949
35.59775,53.39506
35.58347,53.384440000000005
35.585440000000006,53.38745
35.58225,53.38816
35.58149,53.38143
35.5862,53.394180000000006
35.58817,53.39719
35.58742,53.39046
35.58422,53.391169999999995
35.59944,53.380880000000005
35.600190000000005,53.387609999999995
35.601409999999994,53.38389
35.58788,53.38
35.59729,53.40551
35.596070000000005,53.409240000000004
35.59793,53.36741
35.557629999999996,53.37295
35.567209999999996,53.370819999999995
35.55612,53.3595
35.56947,53.391009999999994
35.56628,53.39171999999999
35.57098,53.404469999999996
35.57342,53.39703000000001
35.57023,53.39774
35.562329999999996,53.3857
35.56384,53.399159999999995
35.567029999999995,53.39845
35.575109999999995,53.38285
35.57708,53.38586
35.57313,53.37984
35.579809999999995,53.3956
35.57464,53.3933
35.56994,53.38055
35.552279999999996,53.39828000000001
35.579229999999995,53.36124
35.5812,53.36424
35.58271,53.37771
35.57755,53.375409999999995
35.57952,53.37842
35.581959999999995,53.37098
